% Model:              refrencia.mph
% Version:            COMSOL 6.2.0.290
% Table:              Table 1 - Global Evaluation 1
% H (cm)  W (cm)  N_DC  N_AC  Time (s)  Corrente de Curto (A)  Queda de Tensao (V)
50  1.4  200  1780  0.502833333333  -5.85029037397  8.79179304911
50  1.4  200  1780  0.503  -6.0758117743  8.18595446101
50  1.4  200  1780  0.503166666667  -6.27674799901  7.56322039773
50  1.4  200  1780  0.503333333333  -6.45239877411  6.92369317636
50  1.4  200  1780  0.5035  -6.60215420372  6.26778045535
50  1.4  200  1780  0.503666666667  -6.7255862127  5.59393211741
50  1.4  200  1780  0.503833333333  -6.82268426537  4.89270204526
50  1.4  200  1780  0.504  -6.89247234463  4.18191518563
50  1.4  200  1780  0.504166666667  -6.93348570098  3.49458561648
50  1.4  200  1780  0.504333333333  -6.94739462818  2.7868891834
50  1.4  200  1780  0.5045  -6.93612736099  2.0112474165
50  1.4  200  1780  0.504666666667  -6.89074395733  1.39892540397
50  1.4  200  1780  0.504833333333  -6.82570125082  0.589685458891
50  1.4  200  1780  0.505  -6.73044186311  -0.138601284142
50  1.4  200  1780  0.505166666667  -6.61618303993  -1.05842964172
50  1.4  200  1780  0.505333333333  -6.46098624044  -1.59747697893
50  1.4  200  1780  0.5055  -6.29636152106  -2.53841408709
50  1.4  200  1780  0.505666666667  -6.08680047226  -2.95911157183
50  1.4  200  1780  0.505833333333  -5.86506819508  -3.66913583941
50  1.4  200  1780  0.506  -5.62576684679  -4.50635261243
50  1.4  200  1780  0.506166666667  -5.35474849158  -5.08411211688
50  1.4  200  1780  0.506333333333  -5.07107837816  -5.8572240418
50  1.4  200  1780  0.5065  -4.77130690504  -6.70658167487
50  1.4  200  1780  0.506666666667  -4.44804769122  -7.41116916146
50  1.4  200  1780  0.506833333333  -4.11472353563  -8.27674069624
50  1.4  200  1780  0.507  -3.75877516487  -8.94746157371
50  1.4  200  1780  0.507166666667  -3.39284975013  -9.70624186737
50  1.4  200  1780  0.507333333333  -3.01348609164  -10.4254913765
50  1.4  200  1780  0.5075  -2.62383128145  -11.1442794439
50  1.4  200  1780  0.507666666667  -2.22545824692  -11.8606618426
50  1.4  200  1780  0.507833333333  -1.81691338511  -12.4949560361
50  1.4  200  1780  0.508  -1.39803614599  -12.9996273503
50  1.4  200  1780  0.508166666667  -0.984274263179  -13.7230673378
50  1.4  200  1780  0.508333333333  -0.569254127084  -14.4590548279
50  1.4  200  1780  0.5085  -0.15424447346  -15.1953085728
50  1.4  200  1780  0.508666666667  0.260522522388  -15.8932186891
50  1.4  200  1780  0.508833333333  0.682295764152  -16.3243315362
50  1.4  200  1780  0.509  1.1043270121  -16.6160715218
50  1.4  200  1780  0.509166666667  1.52142342603  -16.8568800839
50  1.4  200  1780  0.509333333333  1.93271821538  -17.0260126806
50  1.4  200  1780  0.5095  2.33640511475  -17.1274518715
50  1.4  200  1780  0.509666666667  2.730408716  -17.1730462275
50  1.4  200  1780  0.509833333333  3.11336793905  -17.1576914569
50  1.4  200  1780  0.51  3.48402106844  -17.0751070571
50  1.4  200  1780  0.510166666667  3.84101295502  -16.9228846556
50  1.4  200  1780  0.510333333333  4.18310013085  -16.69742344
50  1.4  200  1780  0.5105  4.51137181932  -16.3376553586
50  1.4  200  1780  0.510666666667  4.82261293659  -15.8937567068
50  1.4  200  1780  0.510833333333  5.11523519308  -15.3766224114
50  1.4  200  1780  0.511  5.38821911963  -14.784854785
50  1.4  200  1780  0.511166666667  5.64084346796  -14.1117444618
50  1.4  200  1780  0.511333333333  5.87226332937  -13.3560849624
50  1.4  200  1780  0.5115  6.08186418122  -12.5132693695
50  1.4  200  1780  0.511666666667  6.26919505006  -11.5770677673
50  1.4  200  1780  0.511833333333  6.43355109277  -10.5502994734
50  1.4  200  1780  0.512  6.57403953  -9.4432178582
50  1.4  200  1780  0.512166666667  6.69017321868  -8.25848263113
50  1.4  200  1780  0.512333333333  6.78146302435  -7.0015519207
50  1.4  200  1780  0.5125  6.84728145312  -5.68417351213
50  1.4  200  1780  0.512666666667  6.88808246025  -4.29341824894
50  1.4  200  1780  0.512833333333  6.90307666991  -2.85073496986
50  1.4  200  1780  0.513  6.89281963513  -1.34620318787
50  1.4  200  1780  0.513166666667  6.85356132228  0.11796035612
50  1.4  200  1780  0.513333333333  6.78509346807  1.52675205014
50  1.4  200  1780  0.5135  6.69647805782  3.0979230962
50  1.4  200  1780  0.513666666667  6.57519836964  4.4984650606
50  1.4  200  1780  0.513833333333  6.41671895243  5.59549284366
50  1.4  200  1780  0.514  6.24084319174  6.87179664657
50  1.4  200  1780  0.514166666667  6.03646278154  8.02255833538
50  1.4  200  1780  0.514333333333  5.8069050675  9.10726341858
50  1.4  200  1780  0.5145  5.55977456071  10.2917742727
50  1.4  200  1780  0.514666666667  5.28683670564  11.3374855598
50  1.4  200  1780  0.514833333333  4.99395841441  12.3619300128
50  1.4  200  1780  0.515  4.67616008125  13.2052238684
50  1.4  200  1780  0.515166666667  4.33705689989  13.9240081482
50  1.4  200  1780  0.515333333333  3.97523508764  14.445543612
50  1.4  200  1780  0.5155  3.60515720135  15.0988511283
50  1.4  200  1780  0.515666666667  3.21153509935  15.4559361722
50  1.4  200  1780  0.515833333333  2.80559091245  15.7609740712
50  1.4  200  1780  0.516  2.38995145151  16.0387892392
50  1.4  200  1780  0.516166666667  1.96607073977  16.2835528445
50  1.4  200  1780  0.516333333333  1.53503727391  16.4794559994
50  1.4  200  1780  0.5165  1.09738029804  16.5959606234
50  1.4  200  1780  0.516666666667  0.654932015312  16.6352731889
50  1.4  200  1780  0.516833333333  0.209447291811  16.597460159
50  1.4  200  1780  0.517  -0.235165892844  16.5372770795
50  1.4  200  1780  0.517166666667  -0.685141024753  16.2520619169
50  1.4  200  1780  0.517333333333  -1.14181890323  15.663777487
50  1.4  200  1780  0.5175  -1.5906291531  15.0990546163
50  1.4  200  1780  0.517666666667  -2.03152223945  14.5163904693
50  1.4  200  1780  0.517833333333  -2.45998181612  13.9886036565
50  1.4  200  1780  0.518  -2.87153615392  13.5884093044
50  1.4  200  1780  0.518166666667  -3.27563527771  13.036101055
50  1.4  200  1780  0.518333333333  -3.66047580962  12.593156631
50  1.4  200  1780  0.5185  -4.03332073568  12.0382670268
50  1.4  200  1780  0.518666666667  -4.38202263506  11.6447918331
50  1.4  200  1780  0.518833333333  -4.7122835505  11.2344973868
50  1.4  200  1780  0.519  -5.02309871173  10.801418018
50  1.4  200  1780  0.519166666667  -5.31471237647  10.3099019534
50  1.4  200  1780  0.519333333333  -5.58665089017  9.74468781338
50  1.4  200  1780  0.5195  -5.84158040887  9.01302616273
50  1.4  200  1780  0.519666666667  -6.07172187487  8.28983790667
50  1.4  200  1780  0.519833333333  -6.27568011101  7.59034475273
50  1.4  200  1780  0.52  -6.45281485474  6.91312472845
50  1.4  200  1780  0.520166666667  -6.60243815073  6.26056820136
50  1.4  200  1780  0.520333333333  -6.72582512545  5.58786373375
50  1.4  200  1780  0.5205  -6.82046015625  4.94919441688
50  1.4  200  1780  0.520666666667  -6.8920792925  4.19189870974
50  1.4  200  1780  0.520833333333  -6.93749806238  3.39267163703
50  1.4  200  1780  0.521  -6.94662693946  2.80638847688
50  1.4  200  1780  0.521166666667  -6.93279809192  2.09581085097
50  1.4  200  1780  0.521333333333  -6.89376132363  1.3222842999
50  1.4  200  1780  0.5215  -6.82351776216  0.645146070928
50  1.4  200  1780  0.521666666667  -6.72367659574  0.0332365070276
50  1.4  200  1780  0.521833333333  -6.60071098007  -0.665439321234
50  1.4  200  1780  0.522  -6.45267596057  -1.38639587009
50  1.4  200  1780  0.522166666667  -6.27966551069  -2.11433542366
50  1.4  200  1780  0.522333333333  -6.0826228048  -2.8529988184
50  1.4  200  1780  0.5225  -5.86766602492  -3.73512071722
50  1.4  200  1780  0.522666666667  -5.6295559429  -4.60259565365
50  1.4  200  1780  0.522833333333  -5.3676144258  -5.41090684595
50  1.4  200  1780  0.523  -5.08384465362  -6.18148743836
50  1.4  200  1780  0.523166666667  -4.78073799588  -6.94613138223
50  1.4  200  1780  0.523333333333  -4.45827936439  -7.67105366003
50  1.4  200  1780  0.5235  -4.11803120834  -8.360755583
50  1.4  200  1780  0.523666666667  -3.76364751462  -9.0712192573
50  1.4  200  1780  0.523833333333  -3.39881670442  -9.85780250624
50  1.4  200  1780  0.524  -3.01275523033  -10.406927499
50  1.4  200  1780  0.524166666667  -2.62468749644  -11.1660273045
50  1.4  200  1780  0.524333333333  -2.21762884979  -11.6617951555
50  1.4  200  1780  0.5245  -1.81327446707  -12.4025275179
50  1.4  200  1780  0.524666666667  -1.39958332535  -13.0389257061
50  1.4  200  1780  0.524833333333  -0.979619016113  -13.6048240623
50  1.4  200  1780  0.525  -0.561210513989  -14.2547470553
50  1.4  200  1780  0.525166666667  -0.147979877034  -15.0361878236
50  1.4  200  1780  0.525333333333  0.269410041765  -15.667475697
50  1.4  200  1780  0.5255  0.689601682822  -16.138761202
50  1.4  200  1780  0.525666666667  1.10882896475  -16.5017219246
50  1.4  200  1780  0.525833333333  1.52382126562  -16.7959749581
50  1.4  200  1780  0.526  1.933725913  -17.000417161
50  1.4  200  1780  0.526166666667  2.33681266327  -17.1171001391
50  1.4  200  1780  0.526333333333  2.73095790922  -17.1590967198
50  1.4  200  1780  0.5265  3.11467529846  -17.124484528
50  1.4  200  1780  0.526666666667  3.48646015876  -17.013154163
50  1.4  200  1780  0.526833333333  3.84451517302  -16.8339283185
50  1.4  200  1780  0.527  4.18629638424  -16.6162386038
50  1.4  200  1780  0.527166666667  4.51723483515  -16.1887347566
50  1.4  200  1780  0.527333333333  4.82656283585  -15.7934292654
50  1.4  200  1780  0.5275  5.11372483888  -15.414985408
50  1.4  200  1780  0.527666666667  5.38277061497  -14.9232468033
50  1.4  200  1780  0.527833333333  5.63239750053  -14.3262720346
50  1.4  200  1780  0.528  5.865404986  -13.530286884
50  1.4  200  1780  0.528166666667  6.07721306046  -12.6314078367
50  1.4  200  1780  0.528333333333  6.26607792019  -11.6562428659
50  1.4  200  1780  0.5285  6.43126300593  -10.6084168792
50  1.4  200  1780  0.528666666667  6.5723185237  -9.48693141807
50  1.4  200  1780  0.528833333333  6.68912535238  -8.28509843507
50  1.4  200  1780  0.529  6.7810049987  -7.01318577208
50  1.4  200  1780  0.529166666667  6.84721517521  -5.68585697117
50  1.4  200  1780  0.529333333333  6.88893650787  -4.27172543936
50  1.4  200  1780  0.5295  6.90362839736  -2.83672109275
50  1.4  200  1780  0.529666666667  6.89189501932  -1.36968842937
50  1.4  200  1780  0.529833333333  6.85317850076  0.108236689614
50  1.4  200  1780  0.53  6.78729861991  1.58276290694
50  1.4  200  1780  0.530166666667  6.69464712583  3.05141742356
50  1.4  200  1780  0.530333333333  6.57536588266  4.50271989129
50  1.4  200  1780  0.5305  6.42779718188  5.87687987186
50  1.4  200  1780  0.530666666667  6.25218346657  7.15983962718
50  1.4  200  1780  0.530833333333  6.05305358629  8.44396477602
50  1.4  200  1780  0.531  5.82555009554  9.58084713067
50  1.4  200  1780  0.531166666667  5.57310780837  10.6304387633
50  1.4  200  1780  0.531333333333  5.29876149807  11.6403752874
50  1.4  200  1780  0.5315  4.99901886968  12.4904655768
50  1.4  200  1780  0.531666666667  4.67686310045  13.2230805559
50  1.4  200  1780  0.531833333333  4.33983931075  13.9946813843
50  1.4  200  1780  0.532  3.97763828285  14.5065847703
50  1.4  200  1780  0.532166666667  3.60499368636  15.0946978476
50  1.4  200  1780  0.532333333333  3.21392157711  15.5165527073
50  1.4  200  1780  0.5325  2.80796527997  15.8212830063
50  1.4  200  1780  0.532666666667  2.39189224415  16.0880853723
50  1.4  200  1780  0.532833333333  1.96703497115  16.3080443215
50  1.4  200  1780  0.533  1.5348988658  16.4759404336
50  1.4  200  1780  0.533166666667  1.096839229  16.5822174696
50  1.4  200  1780  0.533333333333  0.654611967364  16.627143971
50  1.4  200  1780  0.5335  0.210103146889  16.6141188779
50  1.4  200  1780  0.533666666667  -0.234795561904  16.5466834854
50  1.4  200  1780  0.533833333333  -0.685114392347  16.25273838
50  1.4  200  1780  0.534  -1.14248521725  15.6468531111
50  1.4  200  1780  0.534166666667  -1.59285331986  15.0425607805
50  1.4  200  1780  0.534333333333  -2.03216008593  14.5001891687
50  1.4  200  1780  0.5345  -2.45963175002  13.9974953354
50  1.4  200  1780  0.534666666667  -2.8744382389  13.514696346
50  1.4  200  1780  0.534833333333  -3.27557802393  13.037555301
50  1.4  200  1780  0.535  -3.66191592405  12.5565777246
50  1.4  200  1780  0.535166666667  -4.03223756526  12.0657795555
50  1.4  200  1780  0.535333333333  -4.38529005386  11.5617993954
50  1.4  200  1780  0.5355  -4.71984022264  11.0425579143
50  1.4  200  1780  0.535666666667  -5.03470518305  10.5066136466
50  1.4  200  1780  0.535833333333  -5.32877853071  9.95262163563
50  1.4  200  1780  0.536  -5.6009818757  9.38068078082
50  1.4  200  1780  0.536166666667  -5.85028585661  8.79190779004
50  1.4  200  1780  0.536333333333  -6.07576695281  8.18709292697
50  1.4  200  1780  0.5365  -6.27670931311  7.56420301943
50  1.4  200  1780  0.536666666667  -6.4524794513  6.92164397592
50  1.4  200  1780  0.536833333333  -6.60241120159  6.2612527095
50  1.4  200  1780  0.537  -6.72622660841  5.5776660666
50  1.4  200  1780  0.537166666667  -6.82117690842  4.93098891182
50  1.4  200  1780  0.537333333333  -6.89083959798  4.22338695056
50  1.4  200  1780  0.5375  -6.93358169859  3.49214727718
50  1.4  200  1780  0.537666666667  -6.94799823406  2.77155759402
50  1.4  200  1780  0.537833333333  -6.93413009734  2.06197791323
50  1.4  200  1780  0.538  -6.8951087549  1.28805954574
50  1.4  200  1780  0.538166666667  -6.82432465017  0.624651115577
50  1.4  200  1780  0.538333333333  -6.73261664477  -0.193840738288
50  1.4  200  1780  0.5385  -6.60949384777  -0.88852416083
50  1.4  200  1780  0.538666666667  -6.46788841724  -1.77279226966
50  1.4  200  1780  0.538833333333  -6.28985156559  -2.37306121805
50  1.4  200  1780  0.539  -6.08834240267  -2.99827660436
50  1.4  200  1780  0.539166666667  -5.8671585232  -3.72223017347
50  1.4  200  1780  0.539333333333  -5.6233618999  -4.44526696145
50  1.4  200  1780  0.5395  -5.35718811769  -5.14607861996
50  1.4  200  1780  0.539666666667  -5.07488686919  -5.95395971393
50  1.4  200  1780  0.539833333333  -4.77495742327  -6.79930483801
50  1.4  200  1780  0.54  -4.45664073912  -7.6294325782
50  1.4  200  1780  0.540166666667  -4.11804958474  -8.36122234356
50  1.4  200  1780  0.540333333333  -3.76430174481  -9.0878367043
50  1.4  200  1780  0.5405  -3.39773826735  -9.83041020464
50  1.4  200  1780  0.540666666667  -3.01460237753  -10.4538450381
50  1.4  200  1780  0.540833333333  -2.61749462836  -10.9833284554
50  1.4  200  1780  0.541  -2.21473314647  -11.5882442911
50  1.4  200  1780  0.541166666667  -1.80614951619  -12.2215537657
50  1.4  200  1780  0.541333333333  -1.39223231525  -12.8522100496
50  1.4  200  1780  0.5415  -0.975181414792  -13.4921089887
50  1.4  200  1780  0.541666666667  -0.56083221252  -14.245138198
50  1.4  200  1780  0.541833333333  -0.152384641934  -15.1480688521
50  1.4  200  1780  0.542  0.261518714733  -15.8679154036
50  1.4  200  1780  0.542166666667  0.682212168235  -16.3264548725
50  1.4  200  1780  0.542333333333  1.10187431319  -16.6783700742
50  1.4  200  1780  0.5425  1.51463416587  -17.0293272919
50  1.4  200  1780  0.542666666667  1.9337300991  -17.0003108342
50  1.4  200  1780  0.542833333333  2.33681997324  -17.1169144658
50  1.4  200  1780  0.543  2.72973374226  -17.1901905607
50  1.4  200  1780  0.543166666667  3.1121192675  -17.1894077143
50  1.4  200  1780  0.543333333333  3.48353427068  -17.0874717203
50  1.4  200  1780  0.5435  3.84161691689  -16.9075440241
50  1.4  200  1780  0.543666666667  4.183821555  -16.6790992666
50  1.4  200  1780  0.543833333333  4.50958939094  -16.3829290395
50  1.4  200  1780  0.544  4.82068001862  -15.9428528232
50  1.4  200  1780  0.544166666667  5.11379094044  -15.4133064286
50  1.4  200  1780  0.544333333333  5.38715684919  -14.8118364541
50  1.4  200  1780  0.5445  5.64007292599  -14.1313162277
50  1.4  200  1780  0.544666666667  5.87194696627  -13.364120585
50  1.4  200  1780  0.544833333333  6.08139948866  -12.5250725605
50  1.4  200  1780  0.545  6.26845281268  -11.5959205967
50  1.4  200  1780  0.545166666667  6.43237173916  -10.580255055
50  1.4  200  1780  0.545333333333  6.57290086561  -9.47213993359
50  1.4  200  1780  0.5455  6.68943015206  -8.27735652342
50  1.4  200  1780  0.545666666667  6.78021176854  -7.03333381822
50  1.4  200  1780  0.545833333333  6.84570477342  -5.72422117664
50  1.4  200  1780  0.546  6.88998500226  -4.24509368166
50  1.4  200  1780  0.546166666667  6.90409115048  -2.82496716354
50  1.4  200  1780  0.546333333333  6.88953938386  -1.42952157007
50  1.4  200  1780  0.5465  6.85434417401  0.137844790011
50  1.4  200  1780  0.546666666667  6.78827441215  1.60754802971
50  1.4  200  1780  0.546833333333  6.69205244939  2.98551264206
50  1.4  200  1780  0.547  6.57646326036  4.53059328473
50  1.4  200  1780  0.547166666667  6.42803878558  5.88301660575
50  1.4  200  1780  0.547333333333  6.25437653634  7.21554359944
50  1.4  200  1780  0.5475  6.04754275393  8.30398963414
50  1.4  200  1780  0.547666666667  5.82800758878  9.64326745903
50  1.4  200  1780  0.547833333333  5.57576611373  10.6979597193
50  1.4  200  1780  0.548  5.29293574579  11.4924011795
50  1.4  200  1780  0.548166666667  4.99008549205  12.2635577849
50  1.4  200  1780  0.548333333333  4.66796041118  12.9969522486
50  1.4  200  1780  0.5485  4.32718055686  13.6731490353
50  1.4  200  1780  0.548666666667  3.96878380365  14.2816809987
50  1.4  200  1780  0.548833333333  3.59626232816  14.8729213492
50  1.4  200  1780  0.549  3.20851398676  15.3791999125
50  1.4  200  1780  0.549166666667  2.80663855845  15.7875842796
50  1.4  200  1780  0.549333333333  2.39250350909  16.1036115017
50  1.4  200  1780  0.5495  1.96814954716  16.3363545521
50  1.4  200  1780  0.549666666667  1.53578823978  16.4985305327
50  1.4  200  1780  0.549833333333  1.09738809388  16.5961586376
50  1.4  200  1780  0.55  0.654655474235  16.6282490456
50  1.4  200  1780  0.550166666667  0.210023125065  16.6120863236
50  1.4  200  1780  0.550333333333  -0.235449542762  16.5300723716
50  1.4  200  1780  0.5505  -0.687245787166  16.1986009516
50  1.4  200  1780  0.550666666667  -1.14721082312  15.526822722
50  1.4  200  1780  0.550833333333  -1.589757608  15.1211918618
50  1.4  200  1780  0.551  -2.0312789406  14.52257026
50  1.4  200  1780  0.551166666667  -2.47173168771  13.6901569183
50  1.4  200  1780  0.551333333333  -2.86678821329  13.7090069965
50  1.4  200  1780  0.5515  -3.2723554322  13.1194091311
50  1.4  200  1780  0.551666666667  -3.65830031977  12.6484140733
50  1.4  200  1780  0.551833333333  -4.0193240817  12.393782038
50  1.4  200  1780  0.552  -4.37253099196  11.8858795678
50  1.4  200  1780  0.552166666667  -4.71084867603  11.2709431981
50  1.4  200  1780  0.552333333333  -5.02002173382  10.879573257
50  1.4  200  1780  0.5525  -5.31453955849  10.31429153
